token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
495-1	PKP041	495	495	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
495-2	PKP041	495	495	2	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
495-3	PKP041	495	495	3	una::	una	_	_	_	_	_	linguistic	_	none	_	End=1066.621	2x2	_	_	_
496-0	PKP041	496	496	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1066.814	_	_	_	_
496-1	PKP041	496	496	1	personalità	personalità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-2	PKP041	496	496	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-3	PKP041	496	496	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-4	PKP041	496	496	4	mia::	mia	_	_	_	_	_	linguistic	_	none	_	End=1068.421	2x2	_	_	_
497-0	PKP041	497	497	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1068.502	_	_	_	_
497-1	PKP041	497	497	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-2	PKP041	497	497	2	stava:	stava	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
497-3	PKP041	497	497	3	[xxxx]ndo	xxxxndo	_	_	_	_	_	linguistic	_	none	_	End=1070.228	_	_	_	0-4(117)
498-0	PKP040	498	498	0	[A::	a	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1069.07	0x2	_	_	0-1(117)
498-1	PKP040	498	498	1	HA	ha	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-2(117)
498-2	PKP040	498	498	2	HA]	ha	_	_	_	_	_	linguistic	_	none	Volume=high	End=1069.998	_	_	_	0-2(117)
499-0	PKP040	499	499	0	stava	stava	_	_	_	_	_	linguistic	_	none	_	Begin=1070.249	_	_	_	_
499-1	PKP040	499	499	1	incensando	incensando	_	_	_	_	_	linguistic	_	none	_	End=1071.349	_	_	_	_
500-0	PKP041	500	500	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1071.674	_	_	_	_
500-1	PKP041	500	500	1	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-2	PKP041	500	500	2	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-3	PKP041	500	500	3	metterle	metterle	_	_	_	_	_	linguistic	_	none	_	End=1073.067	_	_	_	_
501-0	PKP041	501	501	0	le::	le	_	_	_	_	_	linguistic	_	none	_	Begin=1074.3	1x2	_	_	_
501-1	PKP041	501	501	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-2	PKP041	501	501	2	pillole	pillole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-3	PKP041	501	501	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-4	PKP041	501	501	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-5	PKP041	501	501	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-6	PKP041	501	501	6	ca:cca	cacca	_	_	_	_	_	linguistic	_	none	_	End=1077.026	1x1	_	_	_
502-0	PKP040	502	502	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1077.026|End=1077.895	_	_	_	_
503-0	PKP041	503	503	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1077.088|End=1077.746	_	_	_	_
504-0	PKP041	504	504	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1078.46	5x1	_	_	_
504-1	PKP041	504	504	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
504-2	PKP041	504	504	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-3	PKP041	504	504	3	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(118)
504-4	PKP041	504	504	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(118)
504-5	PKP041	504	504	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(118)
504-6	PKP041	504	504	6	proble]:mi	problemi	_	_	_	_	_	linguistic	_	none	_	End=1080.183	5x1	_	_	0-6(118)
505-0	PKP040	505	505	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1078.975	_	_	_	0-1(118)
505-1	PKP040	505	505	1	stitica]	stitica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(118)
505-2	PKP040	505	505	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1080.19	_	_	_	_
506-0	PKP041	506	506	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=1081.01	_	_	_	_
506-1	PKP041	506	506	1	pop	pop	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-2	PKP041	506	506	2	co::rn	corn	_	_	_	_	_	linguistic	_	none	_	End=1082.05	1x2	_	_	_
507-0	PKP041	507	507	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1082.075	_	_	_	_
507-1	PKP041	507	507	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-2	PKP041	507	507	2	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-3	PKP041	507	507	3	fece	fece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-4	PKP041	507	507	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-5	PKP041	507	507	5	figura:ccia	figuraccia	_	_	_	_	_	linguistic	_	none	_	End=1083.58	5x1	_	_	_
508-0	PKP041	508	508	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1083.58	_	_	_	_
508-1	PKP041	508	508	1	sbagliò	sbagliò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-2	PKP041	508	508	2	gru:ppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
508-3	PKP041	508	508	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-4	PKP041	508	508	4	whatsapp	whatsapp	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-5	PKP041	508	508	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-6	PKP041	508	508	6	scrisse	scrisse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-7	PKP041	508	508	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-8	PKP041	508	508	8	guppo	guppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-9	PKP041	508	508	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-10	PKP041	508	508	10	whatsapp	whatsapp	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-11	PKP041	508	508	11	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-12	PKP041	508	508	12	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-13	PKP041	508	508	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-14	PKP041	508	508	14	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-15	PKP041	508	508	15	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-16	PKP041	508	508	16	sparl[a:ndo]	sparlando	_	_	_	_	_	linguistic	_	none	_	End=1088.22	5x1	_	_	5-9(119)
509-0	PKP040	509	509	0	[U:::H]	uh	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1087.885	0x3	_	_	0-2(119)
509-1	PKP040	509	509	1	GESÙ:::	gesù	_	_	_	_	_	linguistic	_	none	Volume=high	End=1088.949	3x3	_	_	_
510-0	PKP041	510	510	0	[e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=1089.122	0x1	_	_	0-1(120)
510-1	PKP041	510	510	1	<mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	0-2(120)
510-2	PKP041	510	510	2	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	0-4(120)
510-3	PKP041	510	510	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	0-1(120)
510-4	PKP041	510	510	4	prendere]	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	0-8(120)
510-5	PKP041	510	510	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
510-6	PKP041	510	510	6	pop	pop	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
510-7	PKP041	510	510	7	co:rn	corn	_	_	_	_	_	linguistic	_	none	_	_	1x1	Slow=0-4(0)	_	_
510-8	PKP041	510	510	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
510-9	PKP041	510	510	9	gl~	gl~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Slow=0-3(0)	_	_
510-10	PKP041	510	510	10	glieli	glieli	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
510-11	PKP041	510	510	11	butto	butto	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
510-12	PKP041	510	510	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
510-13	PKP041	510	510	13	te:sta>	testa	_	_	_	_	_	linguistic	_	none	_	End=1092.5	1x1	Slow=0-5(0)	_	_
511-0	PKP040	511	511	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1089.292|End=1090.108	_	_	_	0-3(120)
512-0	PKP041	512	512	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1092.5	_	_	_	_
512-1	PKP041	512	512	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-2	PKP041	512	512	2	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-3	PKP041	512	512	3	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-4	PKP041	512	512	4	tante::	tante	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
512-5	PKP041	512	512	5	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-6	PKP041	512	512	6	cosette	cosette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-7	PKP041	512	512	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-8	PKP041	512	512	8	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
512-9	PKP041	512	512	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-10	PKP041	512	512	10	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-11	PKP041	512	512	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-12	PKP041	512	512	12	caratteristiche	caratteristiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-13	PKP041	512	512	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-14	PKP041	512	512	14	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-15	PKP041	512	512	15	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-16	PKP041	512	512	16	ridere	ridere	_	_	_	_	_	linguistic	_	none	_	End=1097.19	_	_	_	_
513-0	PKP041	513	513	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1098.051	_	_	_	_
513-1	PKP041	513	513	1	po:i	poi	_	_	_	_	_	linguistic	_	none	_	End=1098.631	1x1	_	_	_
514-0	PKP040	514	514	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1098.65	_	_	_	_
514-1	PKP040	514	514	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-2	PKP040	514	514	2	zainetto::	zainetto	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
514-3	PKP040	514	514	3	di::	di	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
514-4	PKP040	514	514	4	[xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(121)
514-5	PKP040	514	514	5	que]llo	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(121)
514-6	PKP040	514	514	6	amore	amore	_	_	_	_	_	linguistic	_	none	_	End=1101.16	_	_	_	_
515-0	PKP041	515	515	0	[e:::]	e	_	_	_	_	_	linguistic	_	none	_	Begin=1099.941|End=1100.606	0x3	_	_	0-1(121)
516-0	PKP041	516	516	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1102.161|End=1102.93	0x3	_	_	_
517-0	PKP041	517	517	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1102.988	_	_	_	_
517-1	PKP041	517	517	1	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-2	PKP041	517	517	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-3	PKP041	517	517	3	compito	compito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-4	PKP041	517	517	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-5	PKP041	517	517	5	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-6	PKP041	517	517	6	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
517-7	PKP041	517	517	7	elena	elena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-8	PKP041	517	517	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-9	PKP041	517	517	9	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-10	PKP041	517	517	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-11	PKP041	517	517	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-12	PKP041	517	517	12	aspettative	aspettative	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-13	PKP041	517	517	13	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-14	PKP041	517	517	14	a:lte	alte	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
517-15	PKP041	517	517	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-16	PKP041	517	517	16	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-17	PKP041	517	517	17	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-18	PKP041	517	517	18	secret	secret	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-19	PKP041	517	517	19	santa	santa	_	_	_	_	_	linguistic	_	none	_	End=1108.187	_	_	_	_
518-0	PKP040	518	518	0	chissà	chissà	_	_	_	_	_	linguistic	_	none	_	Begin=1110.7	_	_	_	_
518-1	PKP040	518	518	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-2	PKP040	518	518	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-3	PKP040	518	518	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-4	PKP040	518	518	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-5	PKP040	518	518	5	faranno	faranno	_	_	_	_	_	linguistic	_	none	_	End=1112.024	_	_	_	_
519-0	PKP041	519	519	0	chissà	chissà	_	_	_	_	_	linguistic	_	none	_	Begin=1112.663	_	_	_	_
519-1	PKP041	519	519	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-2	PKP041	519	519	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-3	PKP041	519	519	3	ca:pita	capita	_	_	_	_	_	linguistic	_	none	_	End=1113.537	1x1	_	_	_
520-0	PKP039	520	520	0	(l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1124.705	_	_	0-2(0)	_
520-1	PKP039	520	520	1	han	han	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
520-2	PKP039	520	520	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
520-3	PKP039	520	520	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
520-4	PKP039	520	520	4	loro)	loro	_	_	_	_	_	linguistic	_	none	_	End=1125.841	_	_	0-4(0)	_
521-0	PKP039	521	521	0	xxxxxxxxxxx	xxxxxxxxxxx	_	_	_	_	_	unknown	_	none	Syllables=11	Begin=1126.188|End=1127.682	_	_	_	_
522-0	PKP039	522	522	0	(c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1127.79	_	_	0-2(0)	_
522-1	PKP039	522	522	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
522-2	PKP039	522	522	2	provato)	provato	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
522-3	PKP039	522	522	3	giulio	giulio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-4	PKP039	522	522	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-5	PKP039	522	522	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1129.149	_	_	_	_
523-0	PKP039	523	523	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1129.624	_	_	_	_
523-1	PKP039	523	523	1	crollato	crollato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-2	PKP039	523	523	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-3	PKP039	523	523	3	mito	mito	_	_	_	_	_	linguistic	_	none	_	End=1130.614	_	_	_	_
524-0	PKP040	524	524	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1130.854|End=1131.408	_	_	_	_
525-0	PKP039	525	525	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1131.554|End=1132.344	_	_	_	_
526-0	PKP048	526	526	0	(a:nche)	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1131.584|End=1132.174	0x1	_	0-5(0)	_
527-0	PKP048	527	527	0	paolo	paolo	_	_	_	_	_	linguistic	_	none	_	Begin=1137.572	_	_	_	_
527-1	PKP048	527	527	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-2	PKP048	527	527	2	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
527-3	PKP048	527	527	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-4	PKP048	527	527	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-5	PKP048	527	527	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-6	PKP048	527	527	6	tiziano:	tiziano	_	_	_	_	_	linguistic	_	none	_	End=1139.601	6x1	_	_	_
528-0	PKP048	528	528	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=1142.511	_	_	_	_
528-1	PKP048	528	528	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-2	PKP048	528	528	2	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
528-3	PKP048	528	528	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-4	PKP048	528	528	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
528-5	PKP048	528	528	5	è	è	_	_	_	_	_	linguistic	_	none	_	End=1143.838	_	_	_	_
529-0	PKP048	529	529	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1143.989	_	_	_	_
529-1	PKP048	529	529	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
529-2	PKP048	529	529	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-3	PKP048	529	529	3	ve:rso	verso	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
529-4	PKP048	529	529	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-5	PKP048	529	529	5	sconfiggere	sconfiggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-6	PKP048	529	529	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-7	PKP048	529	529	7	coronavi:rus:	coronavirus	_	_	_	_	_	linguistic	_	none	_	End=1146.378	7x1,10x1	_	_	_
530-0	PKP041	530	530	0	(no:?)	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1146.778|End=1147.257	1x1	_	0-2(0)	_
531-0	PKP048	531	531	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=1147.322	_	_	_	_
531-1	PKP048	531	531	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-2	PKP048	531	531	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-3	PKP048	531	531	3	vecchie:tta	vecchietta	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
531-4	PKP048	531	531	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-5	PKP048	531	531	5	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-6	PKP048	531	531	6	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-7	PKP048	531	531	7	vecchie:tta	vecchietta	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
531-8	PKP048	531	531	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-9	PKP048	531	531	9	andava	andava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-10	PKP048	531	531	10	(pe:r)	per	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	0-3(0)	_
531-11	PKP048	531	531	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-12	PKP048	531	531	12	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
531-13	PKP048	531	531	13	so	so	_	_	_	_	_	linguistic	_	none	_	End=1150.435	_	_	_	_
532-0	PKP048	532	532	0	(ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=1150.813	_	_	0-2(0)	_
532-1	PKP048	532	532	1	detto)	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
532-2	PKP048	532	532	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
532-3	PKP048	532	532	3	morta	morta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
532-4	PKP048	532	532	4	pro:prio?	proprio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1151.982	2x1	_	_	_
533-0	PKP040	533	533	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=1155.12|End=1155.431	_	_	_	_
534-0	PKP048	534	534	0	penso	penso	_	_	_	_	_	linguistic	_	none	_	Begin=1156.561	_	_	_	_
534-1	PKP048	534	534	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-2	PKP048	534	534	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-3	PKP048	534	534	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-4	PKP048	534	534	4	(prenoteranno)	prenoteranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-12(0)	_
534-5	PKP048	534	534	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-6	PKP048	534	534	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-7	PKP048	534	534	7	s[o	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(122)
534-8	PKP048	534	534	8	io]	io	_	_	_	_	_	linguistic	_	none	_	End=1158.656	_	_	_	0-2(122)
535-0	PKP040	535	535	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1158.273	_	_	_	0-2(122)
535-1	PKP040	535	535	1	be:h]	beh	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(122)
535-2	PKP040	535	535	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1159.06	_	_	_	_
536-0	PKP040	536	536	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1160.683	_	_	_	_
536-1	PKP040	536	536	1	dici?	dici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1161.27	_	_	_	_
537-0	PKP048	537	537	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=1172.482	_	_	_	_
537-1	PKP048	537	537	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-2	PKP048	537	537	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-3	PKP048	537	537	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-4	PKP048	537	537	4	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-5	PKP048	537	537	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-6	PKP048	537	537	6	figlio	figlio	_	_	_	_	_	linguistic	_	none	_	End=1173.714	_	_	_	_
538-0	PKP048	538	538	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1175.44	_	_	_	_
538-1	PKP048	538	538	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-2	PKP048	538	538	2	conosco	conosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-3	PKP048	538	538	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-4	PKP048	538	538	4	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-5	PKP048	538	538	5	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-6	PKP048	538	538	6	poche	poche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-7	PKP048	538	538	7	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-8	PKP048	538	538	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-9	PKP048	538	538	9	sergio	sergio	_	_	_	_	_	linguistic	_	none	_	End=1178.04	_	_	_	_
539-0	PKP048	539	539	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1178.211	_	_	_	_
539-1	PKP048	539	539	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-2	PKP048	539	539	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-3	PKP048	539	539	3	gatto	gatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-4	PKP048	539	539	4	bianco	bianco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-5	PKP048	539	539	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-6	PKP048	539	539	6	nero	nero	_	_	_	_	_	linguistic	_	none	_	End=1179.536	_	_	_	_
540-0	PKP040	540	540	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1179.898|End=1180.208	_	_	_	_
541-0	PKP048	541	541	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1180.538	_	_	_	_
